"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","olo:ADJ70_10740 / olo:ADJ70_12685","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_10740+olo:ADJ70_12685",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","olo:ADJ70_12665","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12665",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","olo:ADJ70_00870 / olo:ADJ70_10275 / olo:ADJ70_10280","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_00870+olo:ADJ70_10275+olo:ADJ70_10280",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","olo:ADJ70_10280","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_10280",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","olo:ADJ70_00870 / olo:ADJ70_10275","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_00870+olo:ADJ70_10275",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","olo:ADJ70_10265","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_10265",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","olo:ADJ70_08655 / olo:ADJ70_10270","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_08655+olo:ADJ70_10270",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","olo:ADJ70_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_10260",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","olo:ADJ70_10250 / olo:ADJ70_10255","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_10250+olo:ADJ70_10255",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","olo:ADJ70_12660","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12660",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","olo:ADJ70_12660","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12660",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","olo:ADJ70_12660","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12660",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","olo:ADJ70_12680","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12680",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","olo:ADJ70_12670","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12670",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","olo:ADJ70_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_09850",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","olo:ADJ70_12655","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12655",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","olo:ADJ70_12650","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12650",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","olo:ADJ70_12675","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_12675",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","olo:ADJ70_05140","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_05140",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","olo:ADJ70_05140","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_05140",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","olo:ADJ70_10530","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_10530",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","olo:ADJ70_10530","gene","http://www.kegg.jp/dbget-bin/www_bget?olo:ADJ70_10530",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
