"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","axy:AXYL_01909 / axy:AXYL_03274","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01909+axy:AXYL_03274",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","axy:AXYL_02222","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_02222",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","axy:AXYL_01526 / axy:AXYL_01527 / axy:AXYL_05438 / axy:AXYL_05439","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01526+axy:AXYL_01527+axy:AXYL_05438+axy:AXYL_05439",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","axy:AXYL_01527 / axy:AXYL_05438","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01527+axy:AXYL_05438",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","axy:AXYL_01526 / axy:AXYL_05439","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01526+axy:AXYL_05439",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","axy:AXYL_00337","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_00337",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","axy:AXYL_02241","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_02241",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","axy:AXYL_00338","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_00338",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","axy:AXYL_00339 / axy:AXYL_00340","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_00339+axy:AXYL_00340",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","axy:AXYL_01712 / axy:AXYL_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01712+axy:AXYL_04075",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","axy:AXYL_01712","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01712",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry32","63","axy:AXYL_03967 / axy:AXYL_05794","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_03967+axy:AXYL_05794",NA,"rn:R00694",NA,355,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry34","65","axy:AXYL_03967 / axy:AXYL_05794","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_03967+axy:AXYL_05794",NA,"rn:R01731",NA,421,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","axy:AXYL_01712","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01712",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","axy:AXYL_01714","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01714",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","axy:AXYL_01715","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_01715",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","axy:AXYL_06376","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_06376",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","axy:AXYL_00612 / axy:AXYL_04856 / axy:AXYL_05925","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_00612+axy:AXYL_04856+axy:AXYL_05925",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
