"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","sphl:LPB140_04810","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_04810",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","sphl:LPB140_11260","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_11260",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","sphl:LPB140_06755 / sphl:LPB140_06760","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_06755+sphl:LPB140_06760",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","sphl:LPB140_06755","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_06755",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","sphl:LPB140_06760","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_06760",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","sphl:LPB140_07235","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_07235",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","sphl:LPB140_06765","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_06765",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","sphl:LPB140_07240","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_07240",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","sphl:LPB140_07245 / sphl:LPB140_07250","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_07245+sphl:LPB140_07250",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","sphl:LPB140_06610","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_06610",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","sphl:LPB140_11385","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_11385",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","sphl:LPB140_11385","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_11385",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","sphl:LPB140_00105","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_00105",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry39","70","sphl:LPB140_00105","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_00105",NA,"rn:R00732",NA,470,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry40","71","sphl:LPB140_10065","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_10065",NA,"rn:R01795",NA,380,842,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","sphl:LPB140_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_02755",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","sphl:LPB140_08965","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_08965",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","sphl:LPB140_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_01685",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","sphl:LPB140_04395","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_04395",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","sphl:LPB140_08970","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_08970",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","sphl:LPB140_01520","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_01520",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","sphl:LPB140_01520","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_01520",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","sphl:LPB140_00100","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_00100",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","sphl:LPB140_00100","gene","http://www.kegg.jp/dbget-bin/www_bget?sphl:LPB140_00100",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
