"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","lei:C2U54_11510 / lei:C2U54_14785 / lei:C2U54_22485","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_11510+lei:C2U54_14785+lei:C2U54_22485",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","lei:C2U54_21005","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_21005",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","lei:C2U54_18040 / lei:C2U54_18045","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_18040+lei:C2U54_18045",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","lei:C2U54_18045","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_18045",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","lei:C2U54_18040","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_18040",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","lei:C2U54_18035","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_18035",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","lei:C2U54_18035","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_18035",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","lei:C2U54_18030","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_18030",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","lei:C2U54_18025 / lei:C2U54_18030","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_18025+lei:C2U54_18030",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","lei:C2U54_22470 / lei:C2U54_22480","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_22470+lei:C2U54_22480",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","lei:C2U54_22470","gene","http://www.kegg.jp/dbget-bin/www_bget?lei:C2U54_22470",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
