"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","50","nkr:NKOR_02835","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02835",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","nkr:NKOR_05150 / nkr:NKOR_05155","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_05150+nkr:NKOR_05155",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","nkr:NKOR_05155","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_05155",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","nkr:NKOR_05150","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_05150",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","nkr:NKOR_05145","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_05145",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","nkr:NKOR_05140","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_05140",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","nkr:NKOR_05130 / nkr:NKOR_05135","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_05130+nkr:NKOR_05135",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","nkr:NKOR_08525","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_08525",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","nkr:NKOR_08525","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_08525",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","nkr:NKOR_02825","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02825",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","nkr:NKOR_02840","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02840",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","nkr:NKOR_02845","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02845",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","nkr:NKOR_02850","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02850",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","nkr:NKOR_02855","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02855",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","nkr:NKOR_02830 / nkr:NKOR_04875","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02830+nkr:NKOR_04875",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","nkr:NKOR_02830 / nkr:NKOR_04875","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02830+nkr:NKOR_04875",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","nkr:NKOR_08465","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_08465",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","nkr:NKOR_08465","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_08465",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry86","122","nkr:NKOR_02860","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02860",NA,"rn:R08569",NA,470,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry87","123","nkr:NKOR_02865","gene","http://www.kegg.jp/dbget-bin/www_bget?nkr:NKOR_02865",NA,"rn:R08568",NA,561,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
