"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","vhl:BME96_07325","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_07325",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","vhl:BME96_09740","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_09740",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","vhl:BME96_01740 / vhl:BME96_01745","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01740+vhl:BME96_01745",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","vhl:BME96_01740","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01740",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","vhl:BME96_01745","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01745",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","vhl:BME96_01755","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01755",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","vhl:BME96_01750","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01750",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","vhl:BME96_01760","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01760",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","vhl:BME96_01765 / vhl:BME96_01770","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01765+vhl:BME96_01770",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","vhl:BME96_07325 / vhl:BME96_09750","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_07325+vhl:BME96_09750",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","vhl:BME96_08130","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_08130",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","vhl:BME96_08130","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_08130",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","vhl:BME96_09760","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_09760",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","vhl:BME96_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_09765",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","vhl:BME96_13245","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_13245",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","vhl:BME96_08415","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_08415",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","vhl:BME96_13240","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_13240",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","vhl:BME96_09745","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_09745",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","vhl:BME96_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_09880",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","vhl:BME96_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_09880",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","vhl:BME96_01935 / vhl:BME96_09755","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01935+vhl:BME96_09755",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","vhl:BME96_01935 / vhl:BME96_09755","gene","http://www.kegg.jp/dbget-bin/www_bget?vhl:BME96_01935+vhl:BME96_09755",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
