"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","seen:SE451236_09830 / seen:SE451236_12600 / seen:SE451236_19590","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_09830+seen:SE451236_12600+seen:SE451236_19590",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry7","38","seen:SE451236_12665","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_12665",NA,"rn:R02413 rn:R06847",NA,445,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry8","39","seen:SE451236_12665","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_12665",NA,"rn:R01872 rn:R06846",NA,445,173,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","seen:SE451236_18125","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_18125",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","seen:SE451236_14570 / seen:SE451236_14575","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_14570+seen:SE451236_14575",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","seen:SE451236_14575","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_14575",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","seen:SE451236_14570","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_14570",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","seen:SE451236_14565","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_14565",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","seen:SE451236_14565","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_14565",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","seen:SE451236_14560","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_14560",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","seen:SE451236_14555 / seen:SE451236_14560","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_14555+seen:SE451236_14560",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","seen:SE451236_12205 / seen:SE451236_19575 / seen:SE451236_19585","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_12205+seen:SE451236_19575+seen:SE451236_19585",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","seen:SE451236_19575","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_19575",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry32","63","seen:SE451236_04275","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_04275",NA,"rn:R00694",NA,355,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry34","65","seen:SE451236_04275","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_04275",NA,"rn:R01731",NA,421,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","seen:SE451236_19575","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_19575",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","seen:SE451236_19585","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_19585",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","seen:SE451236_10725","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_10725",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","seen:SE451236_03470 / seen:SE451236_07955","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_03470+seen:SE451236_07955",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","seen:SE451236_01600 / seen:SE451236_03890","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_01600+seen:SE451236_03890",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","seen:SE451236_12660","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_12660",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","seen:SE451236_03475","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_03475",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry49","80","seen:SE451236_04275","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_04275",NA,"rn:R00734",NA,549,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","seen:SE451236_10825","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_10825",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","seen:SE451236_10825","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_10825",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","seen:SE451236_16575","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_16575",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","seen:SE451236_16575","gene","http://www.kegg.jp/dbget-bin/www_bget?seen:SE451236_16575",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
