"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","spiu:SPICUR_07900","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_07900",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","spiu:SPICUR_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_07265",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","spiu:SPICUR_06375 / spiu:SPICUR_07215 / spiu:SPICUR_07220","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_06375+spiu:SPICUR_07215+spiu:SPICUR_07220",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","spiu:SPICUR_07215","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_07215",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","spiu:SPICUR_06375 / spiu:SPICUR_07220","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_06375+spiu:SPICUR_07220",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","spiu:SPICUR_01855","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_01855",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","spiu:SPICUR_07225","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_07225",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","spiu:SPICUR_01850","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_01850",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","spiu:SPICUR_01840 / spiu:SPICUR_01845","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_01840+spiu:SPICUR_01845",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","spiu:SPICUR_03490","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_03490",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","spiu:SPICUR_03490","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_03490",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","spiu:SPICUR_03490","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_03490",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","spiu:SPICUR_03495","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_03495",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","spiu:SPICUR_03500","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_03500",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","spiu:SPICUR_01460 / spiu:SPICUR_02580","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_01460+spiu:SPICUR_02580",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","spiu:SPICUR_01420","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_01420",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","spiu:SPICUR_00535","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_00535",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","spiu:SPICUR_01455","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_01455",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","spiu:SPICUR_03615","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_03615",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","spiu:SPICUR_03615","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_03615",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","spiu:SPICUR_06505","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_06505",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","spiu:SPICUR_06505","gene","http://www.kegg.jp/dbget-bin/www_bget?spiu:SPICUR_06505",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
