"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","acz:Acaty_c0437 / acz:Acaty_c1156","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c0437+acz:Acaty_c1156",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","acz:Acaty_c1981","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1981",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","acz:Acaty_c1998 / acz:Acaty_c1999","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1998+acz:Acaty_c1999",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","acz:Acaty_c1998","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1998",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","acz:Acaty_c1999","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1999",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","acz:Acaty_c0077","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c0077",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","acz:Acaty_c2000","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c2000",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","acz:Acaty_c0076","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c0076",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","acz:Acaty_c0074 / acz:Acaty_c0075","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c0074+acz:Acaty_c0075",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","acz:Acaty_c1154","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1154",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","acz:Acaty_c1154","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1154",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","acz:Acaty_c1154","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1154",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","acz:Acaty_c1157","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1157",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","acz:Acaty_c1158","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1158",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","acz:Acaty_c1527","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1527",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","acz:Acaty_c2709","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c2709",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","acz:Acaty_c2725","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c2725",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","acz:Acaty_c1528","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c1528",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","acz:Acaty_c0938","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c0938",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","acz:Acaty_c0938","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c0938",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","acz:Acaty_c0381 / acz:Acaty_c1155","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c0381+acz:Acaty_c1155",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","acz:Acaty_c0381 / acz:Acaty_c1155","gene","http://www.kegg.jp/dbget-bin/www_bget?acz:Acaty_c0381+acz:Acaty_c1155",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
