"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","cyj:Cyan7822_0698 / cyj:Cyan7822_2397 / cyj:Cyan7822_2876","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_0698+cyj:Cyan7822_2397+cyj:Cyan7822_2876",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","cyj:Cyan7822_5111","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_5111",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","cyj:Cyan7822_1283 / cyj:Cyan7822_2052 / cyj:Cyan7822_2350 / cyj:Cyan7822_2399 / cyj:Cyan7822_2400","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1283+cyj:Cyan7822_2052+cyj:Cyan7822_2350+cyj:Cyan7822_2399+cyj:Cyan7822_2400",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","cyj:Cyan7822_2350 / cyj:Cyan7822_2400","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2350+cyj:Cyan7822_2400",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","cyj:Cyan7822_1283 / cyj:Cyan7822_2052 / cyj:Cyan7822_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1283+cyj:Cyan7822_2052+cyj:Cyan7822_2399",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","cyj:Cyan7822_1287 / cyj:Cyan7822_2401","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1287+cyj:Cyan7822_2401",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","cyj:Cyan7822_3381","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_3381",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","cyj:Cyan7822_2398 / cyj:Cyan7822_2513","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2398+cyj:Cyan7822_2513",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","cyj:Cyan7822_2402 / cyj:Cyan7822_2987 / cyj:Cyan7822_5560","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2402+cyj:Cyan7822_2987+cyj:Cyan7822_5560",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","cyj:Cyan7822_5596","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_5596",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","cyj:Cyan7822_2141","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2141",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","cyj:Cyan7822_2141","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2141",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","cyj:Cyan7822_2396","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_2396",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","cyj:Cyan7822_1588","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1588",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","cyj:Cyan7822_5441","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_5441",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","cyj:Cyan7822_5300","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_5300",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","cyj:Cyan7822_1461","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1461",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","cyj:Cyan7822_1617 / cyj:Cyan7822_2414 / cyj:Cyan7822_6052","gene","http://www.kegg.jp/dbget-bin/www_bget?cyj:Cyan7822_1617+cyj:Cyan7822_2414+cyj:Cyan7822_6052",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
