"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","rbl:B6K69_00710","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_00710",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","rbl:B6K69_09855","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_09855",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","rbl:B6K69_06510 / rbl:B6K69_13365","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_06510+rbl:B6K69_13365",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","rbl:B6K69_13365","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_13365",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","rbl:B6K69_06510","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_06510",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","rbl:B6K69_03790","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_03790",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","rbl:B6K69_06540","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_06540",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","rbl:B6K69_03780","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_03780",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","rbl:B6K69_03775 / rbl:B6K69_04700","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_03775+rbl:B6K69_04700",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","rbl:B6K69_13735","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_13735",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","rbl:B6K69_08300","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_08300",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry32","63","rbl:B6K69_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_08360",NA,"rn:R00694",NA,355,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry34","65","rbl:B6K69_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_08360",NA,"rn:R01731",NA,421,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","rbl:B6K69_08300","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_08300",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","rbl:B6K69_14150","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_14150",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry39","70","rbl:B6K69_14150","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_14150",NA,"rn:R00732",NA,470,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","rbl:B6K69_06545","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_06545",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","rbl:B6K69_01400","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_01400",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","rbl:B6K69_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_10920",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","rbl:B6K69_05645","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_05645",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","rbl:B6K69_01405","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_01405",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
