"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","11","cann:107840059 / cann:107849503 / cann:107850308 / cann:107867463","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107840059+cann:107849503+cann:107850308+cann:107867463",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","51","cann:107870324","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107870324",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","52","cann:107839528 / cann:107845489 / cann:107845682 / cann:107850964 / cann:107856308","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107839528+cann:107845489+cann:107845682+cann:107850964+cann:107856308",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","53","cann:107839528","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107839528",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","54","cann:107845489 / cann:107845682 / cann:107850964 / cann:107856308","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107845489+cann:107845682+cann:107850964+cann:107856308",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","55","cann:107862615","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107862615",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","56","cann:107859273","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107859273",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","57","cann:107861975 / cann:107862538 / cann:107875902 / cann:107879465","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107861975+cann:107862538+cann:107875902+cann:107879465",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","58","cann:107840825 / cann:107858956","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107840825+cann:107858956",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","59","cann:107860495 / cann:107867808","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107860495+cann:107867808",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry28","60","cann:107847911 / cann:107848320 / cann:107859592 / cann:107875636","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107847911+cann:107848320+cann:107859592+cann:107875636",NA,"rn:R01373",NA,237,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","61","cann:107847911 / cann:107848320 / cann:107859592 / cann:107875636","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107847911+cann:107848320+cann:107859592+cann:107875636",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
