"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","brv:CFK39_10940 / brv:CFK39_15085","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_10940+brv:CFK39_15085",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","brv:CFK39_00005","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_00005",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","brv:CFK39_15410 / brv:CFK39_15415","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_15410+brv:CFK39_15415",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","brv:CFK39_15415","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_15415",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","brv:CFK39_15410","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_15410",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","brv:CFK39_15405","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_15405",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","brv:CFK39_03345","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_03345",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","brv:CFK39_15045","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_15045",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","brv:CFK39_12805","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_12805",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","brv:CFK39_11465","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_11465",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","brv:CFK39_11465","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_11465",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","brv:CFK39_00160","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_00160",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","brv:CFK39_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_02135",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","brv:CFK39_00010","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_00010",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","brv:CFK39_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_00680",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","brv:CFK39_00020","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_00020",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","brv:CFK39_00015","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_00015",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","brv:CFK39_05300","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_05300",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","brv:CFK39_05300","gene","http://www.kegg.jp/dbget-bin/www_bget?brv:CFK39_05300",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
