"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","msz:MSSIH_1263","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1263",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","msz:MSSIH_0448","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_0448",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","msz:MSSIH_1069 / msz:MSSIH_1606 / msz:MSSIH_1607","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1069+msz:MSSIH_1606+msz:MSSIH_1607",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","msz:MSSIH_1607","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1607",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","msz:MSSIH_1069 / msz:MSSIH_1606","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1069+msz:MSSIH_1606",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","msz:MSSIH_1605","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1605",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","msz:MSSIH_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1609",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","msz:MSSIH_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1608",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","msz:MSSIH_1610 / msz:MSSIH_1611","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1610+msz:MSSIH_1611",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","msz:MSSIH_1574","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_1574",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","msz:MSSIH_2588","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_2588",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","msz:MSSIH_2588","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_2588",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","msz:MSSIH_0051","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_0051",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
