"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","mpt:Mpe_A3771","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A3771",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","mpt:Mpe_A1425","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A1425",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","mpt:Mpe_A2156 / mpt:Mpe_A2157","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2156+mpt:Mpe_A2157",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","mpt:Mpe_A2156","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2156",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","mpt:Mpe_A2157","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2157",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","mpt:Mpe_A3460","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A3460",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","mpt:Mpe_A2158","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2158",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","mpt:Mpe_A3461","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A3461",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","mpt:Mpe_A3462 / mpt:Mpe_A3463","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A3462+mpt:Mpe_A3463",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","mpt:Mpe_A2241","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2241",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","mpt:Mpe_A2241","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2241",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry32","63","mpt:Mpe_A2293 / mpt:Mpe_A3682","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2293+mpt:Mpe_A3682",NA,"rn:R00694",NA,355,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry34","65","mpt:Mpe_A2293 / mpt:Mpe_A3682","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2293+mpt:Mpe_A3682",NA,"rn:R01731",NA,421,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","mpt:Mpe_A2241","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2241",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","mpt:Mpe_A2242","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2242",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry40","71","mpt:Mpe_A0347","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A0347",NA,"rn:R01795",NA,380,842,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","mpt:Mpe_A2243","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2243",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","mpt:Mpe_A3108","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A3108",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","mpt:Mpe_A3201","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A3201",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","mpt:Mpe_A3205","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A3205",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","mpt:Mpe_A3107","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A3107",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry49","80","mpt:Mpe_A2293 / mpt:Mpe_A3682","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A2293+mpt:Mpe_A3682",NA,"rn:R00734",NA,549,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","mpt:Mpe_A0832 / mpt:Mpe_B0517","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A0832+mpt:Mpe_B0517",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","mpt:Mpe_A0832 / mpt:Mpe_B0517","gene","http://www.kegg.jp/dbget-bin/www_bget?mpt:Mpe_A0832+mpt:Mpe_B0517",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
