"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","csi:P262_01365 / csi:P262_03268 / csi:P262_03913","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_01365+csi:P262_03268+csi:P262_03913",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","csi:P262_01746","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_01746",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","csi:P262_02555 / csi:P262_02556","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02555+csi:P262_02556",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","csi:P262_02555","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02555",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","csi:P262_02556","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02556",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","csi:P262_02557","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02557",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","csi:P262_02557","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02557",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","csi:P262_02558","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02558",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","csi:P262_02558 / csi:P262_02559","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02558+csi:P262_02559",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","csi:P262_01366 / csi:P262_01369","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_01366+csi:P262_01369",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","csi:P262_01369","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_01369",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry32","63","csi:P262_00601","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_00601",NA,"rn:R00694",NA,355,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry34","65","csi:P262_00601","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_00601",NA,"rn:R01731",NA,421,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","csi:P262_01369","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_01369",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","csi:P262_01366","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_01366",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","csi:P262_03686","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_03686",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","csi:P262_00421 / csi:P262_04323","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_00421+csi:P262_04323",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","csi:P262_00527","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_00527",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","csi:P262_05346","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_05346",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","csi:P262_00423","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_00423",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry49","80","csi:P262_00601","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_00601",NA,"rn:R00734",NA,549,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","csi:P262_03660","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_03660",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","csi:P262_03660","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_03660",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry53","84","csi:P262_04393","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_04393",NA,"rn:R01873",NA,395,173,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry54","85","csi:P262_04393","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_04393",NA,"rn:R02415",NA,395,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","csi:P262_02089","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02089",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","csi:P262_02089","gene","http://www.kegg.jp/dbget-bin/www_bget?csi:P262_02089",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
