"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","51","lcs:LCBD_0076 / lcs:LCBD_0077","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_0076+lcs:LCBD_0077",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","lcs:LCBD_0076","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_0076",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","lcs:LCBD_0077","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_0077",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","lcs:LCBD_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_0079",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","lcs:LCBD_0078","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_0078",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","lcs:LCBD_0080","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_0080",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","lcs:LCBD_1190","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_1190",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","lcs:LCBD_0541 / lcs:LCBD_0543","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_0541+lcs:LCBD_0543",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","lcs:LCBD_1629 / lcs:LCBD_1639","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_1629+lcs:LCBD_1639",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","lcs:LCBD_1629 / lcs:LCBD_1639","gene","http://www.kegg.jp/dbget-bin/www_bget?lcs:LCBD_1629+lcs:LCBD_1639",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
