"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","hpye:HPOKI154_00740","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_00740",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","hpye:HPOKI154_03390","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_03390",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","hpye:HPOKI154_06455 / hpye:HPOKI154_06460","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_06455+hpye:HPOKI154_06460",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","hpye:HPOKI154_06455","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_06455",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","hpye:HPOKI154_06460","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_06460",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","hpye:HPOKI154_01505 / hpye:HPOKI154_06465","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_01505+hpye:HPOKI154_06465",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","hpye:HPOKI154_06465","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_06465",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","hpye:HPOKI154_06470","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_06470",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","hpye:HPOKI154_06475 / hpye:HPOKI154_06480","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_06475+hpye:HPOKI154_06480",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","hpye:HPOKI154_01580","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_01580",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","hpye:HPOKI154_06965","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_06965",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","hpye:HPOKI154_05230","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_05230",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","hpye:HPOKI154_00865","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_00865",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","hpye:HPOKI154_06315","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_06315",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","hpye:HPOKI154_02155","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_02155",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","hpye:HPOKI154_01540","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_01540",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","hpye:HPOKI154_03425","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_03425",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","hpye:HPOKI154_03425","gene","http://www.kegg.jp/dbget-bin/www_bget?hpye:HPOKI154_03425",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
