"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","sfo:Z042_18185 / sfo:Z042_20040 / sfo:Z042_24190","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_18185+sfo:Z042_20040+sfo:Z042_24190",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","sfo:Z042_03740","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_03740",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","sfo:Z042_00295 / sfo:Z042_00300","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_00295+sfo:Z042_00300",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","sfo:Z042_00300","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_00300",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","sfo:Z042_00295","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_00295",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","sfo:Z042_00290","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_00290",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","sfo:Z042_00290","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_00290",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","sfo:Z042_00285","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_00285",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","sfo:Z042_00275 / sfo:Z042_00280","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_00275+sfo:Z042_00280",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","sfo:Z042_18190 / sfo:Z042_18195 / sfo:Z042_23820","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_18190+sfo:Z042_18195+sfo:Z042_23820",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry28","59","sfo:Z042_09535","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_09535",NA,"rn:R01373",NA,237,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","sfo:Z042_09535 / sfo:Z042_18195","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_09535+sfo:Z042_18195",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry32","63","sfo:Z042_09525 / sfo:Z042_22085","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_09525+sfo:Z042_22085",NA,"rn:R00694",NA,355,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry34","65","sfo:Z042_09525 / sfo:Z042_22085","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_09525+sfo:Z042_22085",NA,"rn:R01731",NA,421,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry35","66","sfo:Z042_09535","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_09535",NA,"rn:R00691",NA,380,803,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","sfo:Z042_09535 / sfo:Z042_18195","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_09535+sfo:Z042_18195",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","sfo:Z042_18190","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_18190",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","sfo:Z042_21840","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_21840",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","sfo:Z042_10185 / sfo:Z042_18525","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_10185+sfo:Z042_18525",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","sfo:Z042_00790 / sfo:Z042_09790","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_00790+sfo:Z042_09790",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","sfo:Z042_09405","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_09405",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","sfo:Z042_10180","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_10180",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry49","80","sfo:Z042_09525 / sfo:Z042_22085","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_09525+sfo:Z042_22085",NA,"rn:R00734",NA,549,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","sfo:Z042_21970","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_21970",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","sfo:Z042_21970","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_21970",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","sfo:Z042_13895 / sfo:Z042_21335","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_13895+sfo:Z042_21335",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","sfo:Z042_13895 / sfo:Z042_21335","gene","http://www.kegg.jp/dbget-bin/www_bget?sfo:Z042_13895+sfo:Z042_21335",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
