"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","rsb:RS694_00040 / rsb:RS694_17100","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_00040+rsb:RS694_17100",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","rsb:RS694_06900","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06900",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","rsb:RS694_06300 / rsb:RS694_06305","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06300+rsb:RS694_06305",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","rsb:RS694_06300","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06300",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","rsb:RS694_06305","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06305",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","rsb:RS694_02375","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_02375",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","rsb:RS694_06310 / rsb:RS694_20090","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06310+rsb:RS694_20090",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","rsb:RS694_02370","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_02370",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","rsb:RS694_02350 / rsb:RS694_02355","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_02350+rsb:RS694_02355",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","rsb:RS694_06690","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06690",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","rsb:RS694_06690","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06690",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry32","63","rsb:RS694_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_11870",NA,"rn:R00694",NA,355,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry34","65","rsb:RS694_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_11870",NA,"rn:R01731",NA,421,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","rsb:RS694_06690","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06690",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","rsb:RS694_06685","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06685",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry40","71","rsb:RS694_08845","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_08845",NA,"rn:R01795",NA,380,842,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","rsb:RS694_06680","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_06680",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","rsb:RS694_16330","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_16330",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","rsb:RS694_05675 / rsb:RS694_12890","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_05675+rsb:RS694_12890",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","rsb:RS694_05650 / rsb:RS694_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_05650+rsb:RS694_06920",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","rsb:RS694_16325","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_16325",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry49","80","rsb:RS694_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_11870",NA,"rn:R00734",NA,549,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","rsb:RS694_05805 / rsb:RS694_09235 / rsb:RS694_16205","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_05805+rsb:RS694_09235+rsb:RS694_16205",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","rsb:RS694_05805 / rsb:RS694_09235 / rsb:RS694_16205","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_05805+rsb:RS694_09235+rsb:RS694_16205",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
