"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","mets:DK389_17175","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_17175",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","mets:DK389_19070","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_19070",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","mets:DK389_12955 / mets:DK389_24835","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_12955+mets:DK389_24835",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","mets:DK389_12955","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_12955",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","mets:DK389_24835","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_24835",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","mets:DK389_16755","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_16755",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","mets:DK389_16760","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_16760",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","mets:DK389_16765 / mets:DK389_16775","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_16765+mets:DK389_16775",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","mets:DK389_00760","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_00760",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","mets:DK389_00760","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_00760",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","mets:DK389_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_10900",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry39","70","mets:DK389_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_10900",NA,"rn:R00732",NA,470,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","mets:DK389_18655","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_18655",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","mets:DK389_11775","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_11775",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","mets:DK389_11170","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_11170",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","mets:DK389_04890","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_04890",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","mets:DK389_11770","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_11770",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","mets:DK389_15185","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_15185",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","mets:DK389_15185","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_15185",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","mets:DK389_10905","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_10905",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","mets:DK389_10905","gene","http://www.kegg.jp/dbget-bin/www_bget?mets:DK389_10905",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
