"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","ctrw:CTRC3_02020","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_02020",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","ctrw:CTRC3_01950","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_01950",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","ctrw:CTRC3_00905 / ctrw:CTRC3_00910","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_00905+ctrw:CTRC3_00910",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","ctrw:CTRC3_00910","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_00910",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","ctrw:CTRC3_00905","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_00905",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","ctrw:CTRC3_01940","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_01940",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","ctrw:CTRC3_01945","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_01945",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","ctrw:CTRC3_01960","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_01960",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","ctrw:CTRC3_01960","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_01960",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","ctrw:CTRC3_01955","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_01955",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","ctrw:CTRC3_03390","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_03390",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","ctrw:CTRC3_03390","gene","http://www.kegg.jp/dbget-bin/www_bget?ctrw:CTRC3_03390",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
