"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","bcer:BCK_20115","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_20115",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","bcer:BCK_00795 / bcer:BCK_20120","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_00795+bcer:BCK_20120",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","bcer:BCK_02130 / bcer:BCK_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_02130+bcer:BCK_02135",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","bcer:BCK_02130","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_02130",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","bcer:BCK_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_02135",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","bcer:BCK_02145","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_02145",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","bcer:BCK_02140","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_02140",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","bcer:BCK_02150","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_02150",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","bcer:BCK_02155 / bcer:BCK_02160","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_02155+bcer:BCK_02160",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","bcer:BCK_20115","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_20115",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","bcer:BCK_13020","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_13020",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","bcer:BCK_13020","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_13020",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","bcer:BCK_20130","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_20130",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry40","71","bcer:BCK_13410","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_13410",NA,"rn:R01795",NA,380,842,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","bcer:BCK_20135","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_20135",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","bcer:BCK_14000","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_14000",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","bcer:BCK_13510","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_13510",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","bcer:BCK_14190","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_14190",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","bcer:BCK_00790","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_00790",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","bcer:BCK_00650","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_00650",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","bcer:BCK_00650","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_00650",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","bcer:BCK_00785 / bcer:BCK_20125","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_00785+bcer:BCK_20125",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","bcer:BCK_00785 / bcer:BCK_20125","gene","http://www.kegg.jp/dbget-bin/www_bget?bcer:BCK_00785+bcer:BCK_20125",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
