"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","10","bcs:BCAN_A1028","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A1028",NA,"rn:R01826",NA,282,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry19","50","bcs:BCAN_A0432","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A0432",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","bcs:BCAN_A2152 / bcs:BCAN_A2154","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2152+bcs:BCAN_A2154",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","bcs:BCAN_A2152","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2152",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","bcs:BCAN_A2154","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2154",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","bcs:BCAN_A1160","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A1160",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","bcs:BCAN_A2155","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2155",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","bcs:BCAN_A1159","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A1159",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","bcs:BCAN_A1606","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A1606",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","bcs:BCAN_A1863","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A1863",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","bcs:BCAN_A0039","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A0039",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","bcs:BCAN_A0039","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A0039",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry38","69","bcs:BCAN_A2033","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2033",NA,"rn:R01728",NA,499,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry39","70","bcs:BCAN_A2033","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2033",NA,"rn:R00732",NA,470,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","bcs:BCAN_A0026","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A0026",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","bcs:BCAN_A2075","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2075",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","bcs:BCAN_A2115 / bcs:BCAN_B0036 / bcs:BCAN_B0400","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2115+bcs:BCAN_B0036+bcs:BCAN_B0400",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","bcs:BCAN_A0921","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A0921",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry48","79","bcs:BCAN_A2074","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A2074",NA,"rn:R03083",NA,372,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","bcs:BCAN_A1532","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A1532",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","bcs:BCAN_A1532","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A1532",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","bcs:BCAN_A0649 / bcs:BCAN_A2032","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A0649+bcs:BCAN_A2032",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","bcs:BCAN_A0649 / bcs:BCAN_A2032","gene","http://www.kegg.jp/dbget-bin/www_bget?bcs:BCAN_A0649+bcs:BCAN_A2032",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
