"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","50","ave:Arcve_0212","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0212",NA,"rn:R01714",NA,420,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry20","51","ave:Arcve_1364 / ave:Arcve_2030 / ave:Arcve_2031","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_1364+ave:Arcve_2030+ave:Arcve_2031",NA,"rn:R02722",NA,190,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry21","52","ave:Arcve_2030","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_2030",NA,"rn:R02340",NA,190,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry22","53","ave:Arcve_1364 / ave:Arcve_2031","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_1364+ave:Arcve_2031",NA,"rn:R00674",NA,143,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry23","54","ave:Arcve_2036","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_2036",NA,"rn:R03508",NA,236,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry24","55","ave:Arcve_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_2032",NA,"rn:R03509",NA,237,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry25","56","ave:Arcve_2035","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_2035",NA,"rn:R01073",NA,278,539,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry26","57","ave:Arcve_2033 / ave:Arcve_2034","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_2033+ave:Arcve_2034",NA,"rn:R00985 rn:R00986",NA,378,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry27","58","ave:Arcve_0433","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0433",NA,"rn:R01715",NA,420,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry29","60","ave:Arcve_0433","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0433",NA,"rn:R01373",NA,330,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry36","67","ave:Arcve_0433","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0433",NA,"rn:R00691",NA,380,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry43","74","ave:Arcve_1404","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_1404",NA,"rn:R03460",NA,420,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry44","75","ave:Arcve_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_1933",NA,"rn:R02412",NA,420,382,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry45","76","ave:Arcve_0165","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0165",NA,"rn:R02413",NA,421,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry46","77","ave:Arcve_0432","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0432",NA,"rn:R03084",NA,421,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry51","82","ave:Arcve_0287 / ave:Arcve_1070","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0287+ave:Arcve_1070",NA,"rn:R00694",NA,305,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry52","83","ave:Arcve_0287 / ave:Arcve_1070","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0287+ave:Arcve_1070",NA,"rn:R00734",NA,499,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry57","88","ave:Arcve_0280 / ave:Arcve_2086","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0280+ave:Arcve_2086",NA,"rn:R00694",NA,305,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry58","89","ave:Arcve_0280 / ave:Arcve_2086","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0280+ave:Arcve_2086",NA,"rn:R00734",NA,499,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry86","122","ave:Arcve_0431","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_0431",NA,"rn:R08569",NA,470,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
"entry87","123","ave:Arcve_1168","gene","http://www.kegg.jp/dbget-bin/www_bget?ave:Arcve_1168",NA,"rn:R08568",NA,561,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00400"
