"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","46","spt:SPA0126","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA0126",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","spt:SPA0002 / spt:SPA3944 / spt:SPA4037","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA0002+spt:SPA3944+spt:SPA4037",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","spt:SPA3390","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA3390",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","spt:SPA0002 / spt:SPA3944","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA0002+spt:SPA3944",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","spt:SPA0380","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA0380",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","spt:SPA0065","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA0065",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","57","spt:SPA0219","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA0219",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","spt:SPA3334","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA3334",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","61","spt:SPA0386","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA0386",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","spt:SPA3788","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA3788",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","spt:SPA2880","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA2880",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","spt:SPA0125","gene","http://www.kegg.jp/dbget-bin/www_bget?spt:SPA0125",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
