"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","psyc:DABAL43B_2678","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_2678",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","psyc:DABAL43B_1915","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_1915",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","psyc:DABAL43B_1979","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_1979",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","psyc:DABAL43B_0331","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_0331",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","psyc:DABAL43B_0180","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_0180",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","psyc:DABAL43B_0039","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_0039",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry21","60","psyc:DABAL43B_2080","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_2080",NA,"rn:R02755",NA,671,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","psyc:DABAL43B_0861","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_0861",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","psyc:DABAL43B_0507 / psyc:DABAL43B_1175 / psyc:DABAL43B_1417","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_0507+psyc:DABAL43B_1175+psyc:DABAL43B_1417",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","psyc:DABAL43B_0645","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_0645",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","psyc:DABAL43B_0268","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_0268",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","psyc:DABAL43B_0267","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_0267",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","psyc:DABAL43B_2679","gene","http://www.kegg.jp/dbget-bin/www_bget?psyc:DABAL43B_2679",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
