"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","ssb:SSUBM407_0607","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_0607",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","ssb:SSUBM407_1684","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1684",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","ssb:SSUBM407_1160","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1160",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","ssb:SSUBM407_1086","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1086",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","ssb:SSUBM407_1159","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1159",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","ssb:SSUBM407_1064","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1064",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","ssb:SSUBM407_1902","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1902",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry24","63","ssb:SSUBM407_0021","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_0021",NA,"rn:R04467",NA,783,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry26","65","ssb:SSUBM407_1901","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1901",NA,"rn:R02733",NA,855,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","ssb:SSUBM407_1650","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1650",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","ssb:SSUBM407_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?ssb:SSUBM407_1593",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
