"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","46","salu:DC74_2568","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_2568",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","salu:DC74_4465","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_4465",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","salu:DC74_3158 / salu:DC74_4466","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_3158+salu:DC74_4466",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","salu:DC74_5466","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_5466",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","salu:DC74_1610 / salu:DC74_2745 / salu:DC74_5827 / salu:DC74_7896","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_1610+salu:DC74_2745+salu:DC74_5827+salu:DC74_7896",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","salu:DC74_5822","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_5822",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","57","salu:DC74_2391","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_2391",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","salu:DC74_2026 / salu:DC74_4052 / salu:DC74_7573","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_2026+salu:DC74_4052+salu:DC74_7573",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","61","salu:DC74_5283","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_5283",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","salu:DC74_5878","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_5878",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","salu:DC74_131 / salu:DC74_3519 / salu:DC74_4298 / salu:DC74_5465 / salu:DC74_7503","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_131+salu:DC74_3519+salu:DC74_4298+salu:DC74_5465+salu:DC74_7503",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry34","68","salu:DC74_3697","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_3697",NA,"rn:R01939",NA,357,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","salu:DC74_2569","gene","http://www.kegg.jp/dbget-bin/www_bget?salu:DC74_2569",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
