"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","sdl:Sdel_1046","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_1046",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","sdl:Sdel_1377","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_1377",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","sdl:Sdel_0319","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_0319",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","sdl:Sdel_0169","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_0169",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","sdl:Sdel_1058","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_1058",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","sdl:Sdel_0173","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_0173",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","sdl:Sdel_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_1705",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","sdl:Sdel_0875","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_0875",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","sdl:Sdel_0495","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_0495",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","sdl:Sdel_0072","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_0072",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","sdl:Sdel_0214","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_0214",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","69","sdl:Sdel_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_2142",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","sdl:Sdel_1938","gene","http://www.kegg.jp/dbget-bin/www_bget?sdl:Sdel_1938",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
