"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","asl:Aeqsu_1718","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_1718",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","asl:Aeqsu_1161 / asl:Aeqsu_1836","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_1161+asl:Aeqsu_1836",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","asl:Aeqsu_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_1048",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","asl:Aeqsu_1836","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_1836",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","asl:Aeqsu_3233","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_3233",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","asl:Aeqsu_0221","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_0221",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","asl:Aeqsu_2282","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_2282",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","asl:Aeqsu_2370","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_2370",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","asl:Aeqsu_0056","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_0056",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","asl:Aeqsu_1875","gene","http://www.kegg.jp/dbget-bin/www_bget?asl:Aeqsu_1875",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
