"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","yal:AT01_3195","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_3195",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","yal:AT01_2147 / yal:AT01_2370 / yal:AT01_3117","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_2147+yal:AT01_2370+yal:AT01_3117",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","yal:AT01_2651","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_2651",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","yal:AT01_2370 / yal:AT01_3117","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_2370+yal:AT01_3117",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","yal:AT01_3604","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_3604",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","yal:AT01_3135","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_3135",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","yal:AT01_1600","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_1600",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","yal:AT01_2721","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_2721",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","yal:AT01_3612","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_3612",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","yal:AT01_2278","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_2278",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","yal:AT01_1652","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_1652",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","yal:AT01_3194","gene","http://www.kegg.jp/dbget-bin/www_bget?yal:AT01_3194",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
