"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","34","dpt:Deipr_1376","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_1376",NA,"rn:R07613",NA,671,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry12","46","dpt:Deipr_0692","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_0692",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","dpt:Deipr_0941","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_0941",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","dpt:Deipr_0985","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_0985",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","dpt:Deipr_0766","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_0766",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","dpt:Deipr_1377","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_1377",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","dpt:Deipr_1378","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_1378",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","dpt:Deipr_0627 / dpt:Deipr_1375","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_0627+dpt:Deipr_1375",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","64","dpt:Deipr_1004","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_1004",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry34","68","dpt:Deipr_0213 / dpt:Deipr_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_0213+dpt:Deipr_1359",NA,"rn:R01939",NA,357,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","dpt:Deipr_0168 / dpt:Deipr_2173","gene","http://www.kegg.jp/dbget-bin/www_bget?dpt:Deipr_0168+dpt:Deipr_2173",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
