"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","mmet:MCMEM_1499","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_1499",NA,"rn:R07613",NA,671,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","mmet:MCMEM_0209","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0209",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","mmet:MCMEM_0146","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0146",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","mmet:MCMEM_1589","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_1589",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","mmet:MCMEM_0650","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0650",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","mmet:MCMEM_0649","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0649",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","mmet:MCMEM_0380","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0380",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","mmet:MCMEM_1298","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_1298",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry35","74","mmet:MCMEM_2087","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_2087",NA,"rn:R01934",NA,282,470,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry37","76","mmet:MCMEM_0986","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0986",NA,"rn:R00271",NA,169,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry71","115","mmet:MCMEM_0412 / mmet:MCMEM_2089","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0412+mmet:MCMEM_2089",NA,"rn:R03444",NA,260,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry73","117","mmet:MCMEM_0412 / mmet:MCMEM_2089","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0412+mmet:MCMEM_2089",NA,"rn:R04371",NA,282,399,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry74","120","mmet:MCMEM_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0283",NA,"rn:R10011",NA,900,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry75","122","mmet:MCMEM_0282","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0282",NA,"rn:R10012",NA,997,520,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry77","125","mmet:MCMEM_0284","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0284",NA,"rn:R10010",NA,857,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
