"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","hse:Hsero_0332","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_0332",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","hse:Hsero_2141","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_2141",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","hse:Hsero_3296","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_3296",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","hse:Hsero_2094","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_2094",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","hse:Hsero_1284 / hse:Hsero_3276","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_1284+hse:Hsero_3276",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","hse:Hsero_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_0606",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","hse:Hsero_2162","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_2162",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","hse:Hsero_2163 / hse:Hsero_3327","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_2163+hse:Hsero_3327",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","hse:Hsero_2160","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_2160",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","hse:Hsero_4293","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_4293",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","hse:Hsero_0191 / hse:Hsero_2728","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_0191+hse:Hsero_2728",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry34","73","hse:Hsero_1813","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_1813",NA,"rn:R01939",NA,357,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","hse:Hsero_0331","gene","http://www.kegg.jp/dbget-bin/www_bget?hse:Hsero_0331",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
