"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","46","cvo:CVOL_0631","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_0631",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","cvo:CVOL_0663","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_0663",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","cvo:CVOL_0462","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_0462",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","cvo:CVOL_1402","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_1402",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","cvo:CVOL_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_0620",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","cvo:CVOL_1397","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_1397",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","57","cvo:CVOL_0241","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_0241",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","61","cvo:CVOL_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_1125",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","cvo:CVOL_0054","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_0054",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","cvo:CVOL_1345","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_1345",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","64","cvo:CVOL_0449","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_0449",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","cvo:CVOL_0109","gene","http://www.kegg.jp/dbget-bin/www_bget?cvo:CVOL_0109",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
