"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","ypw:CH59_1313","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_1313",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","ypw:CH59_1401 / ypw:CH59_1631 / ypw:CH59_2208","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_1401+ypw:CH59_1631+ypw:CH59_2208",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","ypw:CH59_1896","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_1896",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","ypw:CH59_1401 / ypw:CH59_2208","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_1401+ypw:CH59_2208",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","ypw:CH59_3005","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_3005",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","ypw:CH59_1380","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_1380",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","ypw:CH59_818","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_818",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","ypw:CH59_2265","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_2265",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","ypw:CH59_3014","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_3014",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","ypw:CH59_1780","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_1780",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","ypw:CH59_1068","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_1068",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","ypw:CH59_1314","gene","http://www.kegg.jp/dbget-bin/www_bget?ypw:CH59_1314",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
