"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","34","cthe:Chro_1296 / cthe:Chro_2418","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_1296+cthe:Chro_2418",NA,"rn:R07613",NA,671,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry12","46","cthe:Chro_2645","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_2645",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","cthe:Chro_5380","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_5380",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","cthe:Chro_1801","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_1801",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","cthe:Chro_0974","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_0974",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","cthe:Chro_1800","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_1800",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","cthe:Chro_1232","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_1232",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","cthe:Chro_0211 / cthe:Chro_4427","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_0211+cthe:Chro_4427",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","cthe:Chro_1737 / cthe:Chro_1744 / cthe:Chro_4841","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_1737+cthe:Chro_1744+cthe:Chro_4841",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","cthe:Chro_5468","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_5468",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","cthe:Chro_1866","gene","http://www.kegg.jp/dbget-bin/www_bget?cthe:Chro_1866",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
