"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","adi:B5T_03492","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_03492",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","adi:B5T_03096","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_03096",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","adi:B5T_02637 / adi:B5T_02638","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_02637+adi:B5T_02638",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","adi:B5T_01425","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_01425",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","adi:B5T_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_03215",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","adi:B5T_03871","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_03871",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","adi:B5T_00325 / adi:B5T_01916","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_00325+adi:B5T_01916",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","adi:B5T_01918 / adi:B5T_03269","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_01918+adi:B5T_03269",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","adi:B5T_01915","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_01915",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","adi:B5T_04031","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_04031",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","adi:B5T_04026","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_04026",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","adi:B5T_03493","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_03493",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
