"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","45","acj:ACAM_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0925",NA,"rn:R09779",NA,777,473,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry7","46","acj:ACAM_0924","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0924",NA,"rn:R09778",NA,730,504,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry8","47","acj:ACAM_0921","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0921",NA,"rn:R09777",NA,638,504,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry9","48","acj:ACAM_0920","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0920",NA,"rn:R09776",NA,545,504,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry10","49","acj:ACAM_0923","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0923",NA,"rn:R09775",NA,454,504,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","acj:ACAM_0728","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0728",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","acj:ACAM_0729","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0729",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","acj:ACAM_0730","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0730",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","acj:ACAM_0671","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0671",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","acj:ACAM_0478 / acj:ACAM_1204","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0478+acj:ACAM_1204",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry34","73","acj:ACAM_0133","gene","http://www.kegg.jp/dbget-bin/www_bget?acj:ACAM_0133",NA,"rn:R01939",NA,357,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
