"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","46","hbc:AEM38_02025","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_02025",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","hbc:AEM38_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_04165",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","hbc:AEM38_13365","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_13365",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","hbc:AEM38_07455","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_07455",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","hbc:AEM38_09130","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_09130",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","hbc:AEM38_16170","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_16170",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","57","hbc:AEM38_03610","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_03610",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","hbc:AEM38_02730","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_02730",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","61","hbc:AEM38_03625","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_03625",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","hbc:AEM38_03550","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_03550",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","hbc:AEM38_10845","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_10845",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","hbc:AEM38_02020","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_02020",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
