"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","saf:SULAZ_0210","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_0210",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","saf:SULAZ_1497","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_1497",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","saf:SULAZ_1661","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_1661",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","saf:SULAZ_0413","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_0413",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","saf:SULAZ_0146","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_0146",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","saf:SULAZ_1473","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_1473",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","saf:SULAZ_1721","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_1721",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","saf:SULAZ_0682","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_0682",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","saf:SULAZ_0787","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_0787",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","saf:SULAZ_0972","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_0972",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","saf:SULAZ_0394","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_0394",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","saf:SULAZ_0817","gene","http://www.kegg.jp/dbget-bin/www_bget?saf:SULAZ_0817",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
