"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","bai:BAA_0273","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_0273",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","bai:BAA_1880 / bai:BAA_3962","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_1880+bai:BAA_3962",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","bai:BAA_2494 / bai:BAA_3963","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_2494+bai:BAA_3963",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","bai:BAA_2036 / bai:BAA_2671 / bai:BAA_5681","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_2036+bai:BAA_2671+bai:BAA_5681",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","bai:BAA_2894 / bai:BAA_3961","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_2894+bai:BAA_3961",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","bai:BAA_1622","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_1622",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry22","61","bai:BAA_4216","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_4216",NA,"rn:R04364",NA,642,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry24","63","bai:BAA_4247","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_4247",NA,"rn:R04467",NA,783,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","bai:BAA_3079 / bai:BAA_4373","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_3079+bai:BAA_4373",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry26","65","bai:BAA_4215","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_4215",NA,"rn:R02733",NA,855,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","bai:BAA_5207","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_5207",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","bai:BAA_1507","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_1507",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","bai:BAA_4079","gene","http://www.kegg.jp/dbget-bin/www_bget?bai:BAA_4079",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
