"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","mxa:MXAN_5608","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_5608",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","mxa:MXAN_0971 / mxa:MXAN_2278 / mxa:MXAN_3466 / mxa:MXAN_4877","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_0971+mxa:MXAN_2278+mxa:MXAN_3466+mxa:MXAN_4877",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","mxa:MXAN_2560 / mxa:MXAN_3050","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_2560+mxa:MXAN_3050",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","mxa:MXAN_0971 / mxa:MXAN_2278","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_0971+mxa:MXAN_2278",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","mxa:MXAN_5928 / mxa:MXAN_6731","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_5928+mxa:MXAN_6731",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","mxa:MXAN_5927","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_5927",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","mxa:MXAN_6779","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_6779",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","mxa:MXAN_3014 / mxa:MXAN_3751","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_3014+mxa:MXAN_3751",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","mxa:MXAN_6777","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_6777",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","mxa:MXAN_5054","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_5054",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","mxa:MXAN_2358 / mxa:MXAN_5929","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_2358+mxa:MXAN_5929",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry34","73","mxa:MXAN_0212","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_0212",NA,"rn:R01939",NA,357,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","mxa:MXAN_5609","gene","http://www.kegg.jp/dbget-bin/www_bget?mxa:MXAN_5609",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
