"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","46","hne:HNE_3028","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_3028",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","hne:HNE_0618 / hne:HNE_1643","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_0618+hne:HNE_1643",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","hne:HNE_0061","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_0061",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","hne:HNE_2310","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_2310",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","hne:HNE_2800","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_2800",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","hne:HNE_0437","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_0437",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","57","hne:HNE_0421","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_0421",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","hne:HNE_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_0580",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","hne:HNE_3529","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_3529",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","hne:HNE_3463","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_3463",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","64","hne:HNE_0588","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_0588",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","hne:HNE_3029","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_3029",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
