"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","sbp:Sbal223_0423","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_0423",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","sbp:Sbal223_0565 / sbp:Sbal223_1251 / sbp:Sbal223_3086 / sbp:Sbal223_3658","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_0565+sbp:Sbal223_1251+sbp:Sbal223_3086+sbp:Sbal223_3658",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","sbp:Sbal223_1615","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_1615",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","sbp:Sbal223_0565 / sbp:Sbal223_3086","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_0565+sbp:Sbal223_3086",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","sbp:Sbal223_1792","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_1792",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","sbp:Sbal223_1050","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_1050",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","sbp:Sbal223_2905","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_2905",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","sbp:Sbal223_3697","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_3697",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","sbp:Sbal223_1992","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_1992",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","sbp:Sbal223_3896","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_3896",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","sbp:Sbal223_3897","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_3897",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","sbp:Sbal223_0422","gene","http://www.kegg.jp/dbget-bin/www_bget?sbp:Sbal223_0422",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
