"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","34","ceo:ETSB_0061 / ceo:ETSB_0604","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_0061+ceo:ETSB_0604",NA,"rn:R07613",NA,671,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry12","46","ceo:ETSB_0264","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_0264",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","ceo:ETSB_1592","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_1592",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","ceo:ETSB_0699","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_0699",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","ceo:ETSB_0996","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_0996",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","ceo:ETSB_0698","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_0698",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","ceo:ETSB_0853","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_0853",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","ceo:ETSB_1848","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_1848",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","ceo:ETSB_1440","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_1440",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","ceo:ETSB_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_1498",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","ceo:ETSB_0345","gene","http://www.kegg.jp/dbget-bin/www_bget?ceo:ETSB_0345",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
