"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","syo:C7I86_11705 / syo:C7I86_13710","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_11705+syo:C7I86_13710",NA,"rn:R07613",NA,671,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry12","51","syo:C7I86_08280","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_08280",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","syo:C7I86_15555","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_15555",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","syo:C7I86_15180","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_15180",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","syo:C7I86_12350","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_12350",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","syo:C7I86_15185","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_15185",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","syo:C7I86_00335","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_00335",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","syo:C7I86_03020","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_03020",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","syo:C7I86_16160","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_16160",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","syo:C7I86_14970","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_14970",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","69","syo:C7I86_12030","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_12030",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","syo:C7I86_14890","gene","http://www.kegg.jp/dbget-bin/www_bget?syo:C7I86_14890",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
