"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","msc:BN69_0681","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_0681",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","msc:BN69_0380","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_0380",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","msc:BN69_3222","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_3222",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","msc:BN69_0101","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_0101",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","msc:BN69_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_1077",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","msc:BN69_0312","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_0312",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","msc:BN69_2806","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_2806",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","msc:BN69_2412 / msc:BN69_2602","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_2412+msc:BN69_2602",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","msc:BN69_2810","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_2810",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","msc:BN69_0518","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_0518",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","msc:BN69_2307","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_2307",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","msc:BN69_0682","gene","http://www.kegg.jp/dbget-bin/www_bget?msc:BN69_0682",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
