"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","lbj:LBJ_0733","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_0733",NA,"rn:R07613",NA,671,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry12","51","lbj:LBJ_0963","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_0963",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","lbj:LBJ_0538","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_0538",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","lbj:LBJ_4255","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_4255",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","lbj:LBJ_2852","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_2852",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","lbj:LBJ_0896","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_0896",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","lbj:LBJ_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_0897",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","lbj:LBJ_1862","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_1862",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","lbj:LBJ_0071","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_0071",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","lbj:LBJ_0281","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_0281",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","lbj:LBJ_0479","gene","http://www.kegg.jp/dbget-bin/www_bget?lbj:LBJ_0479",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
