"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","pod:PODO_23210","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_23210",NA,"rn:R07613",NA,671,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry12","51","pod:PODO_23340","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_23340",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","pod:PODO_18175 / pod:PODO_21635","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_18175+pod:PODO_21635",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","pod:PODO_12725","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_12725",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","pod:PODO_24440","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_24440",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","pod:PODO_18045 / pod:PODO_18170","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_18045+pod:PODO_18170",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","pod:PODO_20465","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_20465",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry21","60","pod:PODO_24560","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_24560",NA,"rn:R02755",NA,671,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","pod:PODO_28420","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_28420",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","pod:PODO_07160","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_07160",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","pod:PODO_12305","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_12305",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","pod:PODO_20955","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_20955",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","69","pod:PODO_09890","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_09890",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry34","73","pod:PODO_08595 / pod:PODO_23525","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_08595+pod:PODO_23525",NA,"rn:R01939",NA,357,494,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","pod:PODO_23345","gene","http://www.kegg.jp/dbget-bin/www_bget?pod:PODO_23345",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
