"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","50","thz:CELL2_02025 / thz:CELL2_06640","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_02025+thz:CELL2_06640",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","thz:CELL2_06615","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_06615",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","thz:CELL2_02025","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_02025",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","thz:CELL2_06625","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_06625",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","thz:CELL2_06630","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_06630",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry22","56","thz:CELL2_06635","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_06635",NA,"rn:R04364",NA,642,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","thz:CELL2_05290","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_05290",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry26","60","thz:CELL2_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_06650",NA,"rn:R02733",NA,855,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","61","thz:CELL2_05925","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_05925",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","thz:CELL2_06620","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_06620",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","thz:CELL2_06645","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_06645",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","thz:CELL2_03570","gene","http://www.kegg.jp/dbget-bin/www_bget?thz:CELL2_03570",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
