"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","jan:Jann_2765","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_2765",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","jan:Jann_3191","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_3191",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","jan:Jann_0114","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_0114",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","jan:Jann_2998","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_2998",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","jan:Jann_0033 / jan:Jann_1453 / jan:Jann_1485 / jan:Jann_3748 / jan:Jann_4114","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_0033+jan:Jann_1453+jan:Jann_1485+jan:Jann_3748+jan:Jann_4114",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","jan:Jann_4037","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_4037",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","jan:Jann_0349","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_0349",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","jan:Jann_1024","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_1024",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","jan:Jann_0354 / jan:Jann_0783","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_0354+jan:Jann_0783",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","jan:Jann_0318","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_0318",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","jan:Jann_0481","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_0481",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","69","jan:Jann_4015","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_4015",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","jan:Jann_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?jan:Jann_2766",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
