"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","46","sgt:SGGB_0629","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_0629",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","sgt:SGGB_0359","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_0359",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","sgt:SGGB_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_1103",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","sgt:SGGB_1235","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_1235",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","sgt:SGGB_1102 / sgt:SGGB_2099","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_1102+sgt:SGGB_2099",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","sgt:SGGB_1297","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_1297",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","57","sgt:SGGB_2081","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_2081",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry24","58","sgt:SGGB_0020","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_0020",NA,"rn:R04467",NA,783,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","59","sgt:SGGB_0665","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_0665",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry26","60","sgt:SGGB_2080","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_2080",NA,"rn:R02733",NA,855,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","61","sgt:SGGB_1830","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_1830",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","sgt:SGGB_1796","gene","http://www.kegg.jp/dbget-bin/www_bget?sgt:SGGB_1796",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
