"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","tak:Tharo_0920 / tak:Tharo_2461","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_0920+tak:Tharo_2461",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","tak:Tharo_1088","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_1088",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","tak:Tharo_1184","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_1184",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","tak:Tharo_1781","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_1781",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","tak:Tharo_1238","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_1238",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","tak:Tharo_1890","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_1890",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","tak:Tharo_2077","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_2077",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry25","64","tak:Tharo_0289 / tak:Tharo_1689 / tak:Tharo_2076","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_0289+tak:Tharo_1689+tak:Tharo_2076",NA,"rn:R04475",NA,725,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","tak:Tharo_2079","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_2079",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","67","tak:Tharo_3202","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_3202",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","tak:Tharo_0819 / tak:Tharo_1551","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_0819+tak:Tharo_1551",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","82","tak:Tharo_0919","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_0919",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
