"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","51","ssut:TL13_0649","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_0649",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","55","ssut:TL13_1601","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1601",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","56","ssut:TL13_1074","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1074",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","57","ssut:TL13_1012","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1012",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","58","ssut:TL13_1073","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1073",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","59","ssut:TL13_0989","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_0989",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","62","ssut:TL13_1850","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1850",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry24","63","ssut:TL13_0041","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_0041",NA,"rn:R04467",NA,783,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry26","65","ssut:TL13_1849","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1849",NA,"rn:R02733",NA,855,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","66","ssut:TL13_1571","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1571",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","68","ssut:TL13_1513","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1513",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry30","69","ssut:TL13_1239","gene","http://www.kegg.jp/dbget-bin/www_bget?ssut:TL13_1239",NA,"rn:R00715",NA,730,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
