"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","46","bed:BTURN675_132","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_132",NA,"rn:R04617",NA,986,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry16","50","bed:BTURN675_106","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_106",NA,"rn:R00480",NA,209,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry17","51","bed:BTURN675_573","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_573",NA,"rn:R02291",NA,312,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry18","52","bed:BTURN675_106","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_106",NA,"rn:R01773 rn:R01775",NA,366,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry19","53","bed:BTURN675_515","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_515",NA,"rn:R10147",NA,415,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry20","54","bed:BTURN675_115","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_115",NA,"rn:R04198 rn:R04199",NA,519,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry23","57","bed:BTURN675_286","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_286",NA,"rn:R04365",NA,622,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry27","61","bed:BTURN675_513","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_513",NA,"rn:R02734",NA,778,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry28","62","bed:BTURN675_578","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_578",NA,"rn:R02735",NA,778,290,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry29","63","bed:BTURN675_254","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_254",NA,"rn:R00451",NA,778,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
"entry43","77","bed:BTURN675_131","gene","http://www.kegg.jp/dbget-bin/www_bget?bed:BTURN675_131",NA,"rn:R02788",NA,851,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00300"
