"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","49","han:110890653","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110890653",NA,"rn:R04404",NA,508,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry4","50","han:110873246 / han:110880020 / han:110915991","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110873246+han:110880020+han:110915991",NA,"rn:R05800",NA,53,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry5","51","han:110873246 / han:110880020 / han:110915991","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110873246+han:110880020+han:110915991",NA,"rn:R05801",NA,136,470,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry6","52","han:110891142 / han:110911060 / han:110929226 / han:110938236","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110891142+han:110911060+han:110929226+han:110938236",NA,"rn:R04513",NA,617,115,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry7","53","han:110872695","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110872695",NA,"rn:R03434",NA,174,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry10","56","han:110864567 / han:110899432 / han:110906326 / han:110912965 / han:110916325 / han:110919889 / han:110920107 / han:110930253","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110864567+han:110899432+han:110906326+han:110912965+han:110916325+han:110919889+han:110920107+han:110930253",NA,"rn:R03428",NA,174,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry13","59","han:110864567 / han:110899432 / han:110906326 / han:110912965 / han:110916325 / han:110919889 / han:110920107 / han:110930253","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110864567+han:110899432+han:110906326+han:110912965+han:110916325+han:110919889+han:110920107+han:110930253",NA,"rn:R03429",NA,229,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry14","60","han:110873246 / han:110880020 / han:110915991","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110873246+han:110880020+han:110915991",NA,"rn:R03478",NA,229,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry15","61","han:110864567 / han:110899432 / han:110906326 / han:110916325 / han:110919889 / han:110920107 / han:110930253","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110864567+han:110899432+han:110906326+han:110916325+han:110919889+han:110920107+han:110930253",NA,"rn:R03479",NA,229,509,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry17","63","han:110878734","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110878734",NA,"rn:R03427",NA,284,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
