"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","42","hai:109376974 / hai:109380798 / hai:109390752","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109376974+hai:109380798+hai:109390752",NA,"rn:R05803",NA,558,103,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry3","44","hai:109378807 / hai:109382414 / hai:109383603 / hai:109388879 / hai:109390984 / hai:109393516","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109378807+hai:109382414+hai:109383603+hai:109388879+hai:109390984+hai:109393516",NA,"rn:R04404",NA,508,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry4","45","hai:109377792 / hai:109380619","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109377792+hai:109380619",NA,"rn:R05800",NA,53,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry5","46","hai:109377792 / hai:109380619","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109377792+hai:109380619",NA,"rn:R05801",NA,136,470,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry6","47","hai:109387530","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109387530",NA,"rn:R04513",NA,617,115,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry7","48","hai:109387537","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109387537",NA,"rn:R03434",NA,174,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry8","49","hai:109383019 / hai:109383559 / hai:109386898","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109383019+hai:109383559+hai:109386898",NA,"rn:R03430",NA,174,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry9","50","hai:109374851 / hai:109383962 / hai:109391452","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109374851+hai:109383962+hai:109391452",NA,"rn:R03433",NA,174,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry10","51","hai:109376793","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109376793",NA,"rn:R03428",NA,174,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry13","54","hai:109376793","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109376793",NA,"rn:R03429",NA,229,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry14","55","hai:109377792 / hai:109380619","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109377792+hai:109380619",NA,"rn:R03478",NA,229,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry15","56","hai:109376793","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109376793",NA,"rn:R03479",NA,229,509,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry16","57","hai:109383019 / hai:109383559 / hai:109386898","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109383019+hai:109383559+hai:109386898",NA,"rn:R03394",NA,284,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry17","58","hai:109372960","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109372960",NA,"rn:R03427",NA,284,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry18","59","hai:109372960","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109372960",NA,"rn:R03393",NA,389,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry19","60","hai:109392502 / hai:109392517 / hai:109396934","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109392502+hai:109392517+hai:109396934",NA,"rn:R04372",NA,389,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry20","61","hai:109396239","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109396239",NA,"rn:R03330",NA,716,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry22","63","hai:109382459","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109382459",NA,"rn:R07324",NA,389,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry23","64","hai:109373573 / hai:109387821 / hai:109394456","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109373573+hai:109387821+hai:109394456",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","hai:109373573 / hai:109387821 / hai:109394456","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109373573+hai:109387821+hai:109394456",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry25","66","hai:109396614","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109396614",NA,"rn:R01184",NA,510,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry27","68","hai:109372271 / hai:109379699 / hai:109382688 / hai:109394871","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109372271+hai:109379699+hai:109382688+hai:109394871",NA,"rn:R03361",NA,711,248,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry29","70","hai:109372273 / hai:109382609 / hai:109388601 / hai:109392539","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109372273+hai:109382609+hai:109388601+hai:109392539",NA,"rn:R03469",NA,558,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry30","71","hai:109380396","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109380396",NA,"rn:R03362",NA,845,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry31","72","hai:109379770 / hai:109383054 / hai:109387291 / hai:109387515 / hai:109390071 / hai:109390549 / hai:109394579 / hai:109396233 / hai:109396239","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109379770+hai:109383054+hai:109387291+hai:109387515+hai:109390071+hai:109390549+hai:109394579+hai:109396233+hai:109396239",NA,"rn:R03363",NA,895,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","hai:109373573 / hai:109387821 / hai:109394456","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109373573+hai:109387821+hai:109394456",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry35","76","hai:109371226 / hai:109373690 / hai:109378365 / hai:109378976 / hai:109378977 / hai:109379925 / hai:109380562 / hai:109380957 / hai:109380958 / hai:109383976 / hai:109384329 / hai:109385184 / hai:109391210 / hai:109394976","gene","http://www.kegg.jp/dbget-bin/www_bget?hai:109371226+hai:109373690+hai:109378365+hai:109378976+hai:109378977+hai:109379925+hai:109380562+hai:109380957+hai:109380958+hai:109383976+hai:109384329+hai:109385184+hai:109391210+hai:109394976",NA,"rn:R03435",NA,397,170,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
