"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry22","63","rhod:AOT96_09595","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_09595",NA,"rn:R07324",NA,389,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry23","64","rhod:AOT96_24410 / rhod:AOT96_27145","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_24410+rhod:AOT96_27145",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","rhod:AOT96_24410 / rhod:AOT96_27145","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_24410+rhod:AOT96_27145",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry28","69","rhod:AOT96_08725","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_08725",NA,"rn:R03332",NA,781,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","rhod:AOT96_24410 / rhod:AOT96_27145","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_24410+rhod:AOT96_27145",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry39","82","rhod:AOT96_20540 / rhod:AOT96_20610 / rhod:AOT96_20645","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_20540+rhod:AOT96_20610+rhod:AOT96_20645",NA,"rn:R01183",NA,610,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry40","83","rhod:AOT96_20545 / rhod:AOT96_20640","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_20545+rhod:AOT96_20640",NA,"rn:R02782",NA,723,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry68","114","rhod:AOT96_20550","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_20550",NA,"rn:R08603",NA,820,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry69","115","rhod:AOT96_20555","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_20555",NA,"rn:R08503",NA,916,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry70","117","rhod:AOT96_20565","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_20565",NA,"rn:R05661",NA,1007,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","128","rhod:AOT96_06300 / rhod:AOT96_20530 / rhod:AOT96_30255","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_06300+rhod:AOT96_20530+rhod:AOT96_30255",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","129","rhod:AOT96_25310","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_25310",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry91","149","rhod:AOT96_20540 / rhod:AOT96_20610 / rhod:AOT96_20645","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_20540+rhod:AOT96_20610+rhod:AOT96_20645",NA,"rn:R09951",NA,610,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
