"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","47","dhe:111595882","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111595882",NA,"rn:R05803",NA,558,103,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry3","49","dhe:111597056 / dhe:111598763 / dhe:111605304","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111597056+dhe:111598763+dhe:111605304",NA,"rn:R04404",NA,508,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry4","50","dhe:111599180","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111599180",NA,"rn:R05800",NA,53,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry5","51","dhe:111599180","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111599180",NA,"rn:R05801",NA,136,470,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry6","52","dhe:111594667","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111594667",NA,"rn:R04513",NA,617,115,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry7","53","dhe:111596480","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111596480",NA,"rn:R03434",NA,174,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry8","54","dhe:111592920 / dhe:111597251 / dhe:111598612","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111592920+dhe:111597251+dhe:111598612",NA,"rn:R03430",NA,174,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry9","55","dhe:111594746 / dhe:111602432","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111594746+dhe:111602432",NA,"rn:R03433",NA,174,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry14","60","dhe:111599180","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111599180",NA,"rn:R03478",NA,229,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry16","62","dhe:111592920 / dhe:111597251 / dhe:111598612","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111592920+dhe:111597251+dhe:111598612",NA,"rn:R03394",NA,284,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry17","63","dhe:111602750","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111602750",NA,"rn:R03427",NA,284,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry18","64","dhe:111602750","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111602750",NA,"rn:R03393",NA,389,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry19","65","dhe:111592365","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111592365",NA,"rn:R04372",NA,389,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry22","68","dhe:111597023","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111597023",NA,"rn:R07324",NA,389,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry23","69","dhe:111594370 / dhe:111594371 / dhe:111594372 / dhe:111594374 / dhe:111596785 / dhe:111598095 / dhe:111598096 / dhe:111598097 / dhe:111598098","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111594370+dhe:111594371+dhe:111594372+dhe:111594374+dhe:111596785+dhe:111598095+dhe:111598096+dhe:111598097+dhe:111598098",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","70","dhe:111594370 / dhe:111594371 / dhe:111594372 / dhe:111594374 / dhe:111596785 / dhe:111598095 / dhe:111598096 / dhe:111598097 / dhe:111598098","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111594370+dhe:111594371+dhe:111594372+dhe:111594374+dhe:111596785+dhe:111598095+dhe:111598096+dhe:111598097+dhe:111598098",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry25","71","dhe:111601861","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111601861",NA,"rn:R01184",NA,510,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry27","73","dhe:111594253 / dhe:111596298 / dhe:111601461 / dhe:111603589 / dhe:115483038","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111594253+dhe:111596298+dhe:111601461+dhe:111603589+dhe:115483038",NA,"rn:R03361",NA,711,248,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry29","75","dhe:111593749 / dhe:111602092","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111593749+dhe:111602092",NA,"rn:R03469",NA,558,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry30","76","dhe:111603830","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111603830",NA,"rn:R03362",NA,845,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry31","77","dhe:111598856 / dhe:111600571 / dhe:111602222 / dhe:111603837 / dhe:115482818","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111598856+dhe:111600571+dhe:111602222+dhe:111603837+dhe:115482818",NA,"rn:R03363",NA,895,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","80","dhe:111594370 / dhe:111594371 / dhe:111594372 / dhe:111594374 / dhe:111596785 / dhe:111598095 / dhe:111598096 / dhe:111598097 / dhe:111598098","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111594370+dhe:111594371+dhe:111594372+dhe:111594374+dhe:111596785+dhe:111598095+dhe:111598096+dhe:111598097+dhe:111598098",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry35","81","dhe:111594077 / dhe:111596118 / dhe:111605562","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111594077+dhe:111596118+dhe:111605562",NA,"rn:R03435",NA,397,170,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry37","85","dhe:111602084","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111602084",NA,"rn:R05202",NA,168,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry38","86","dhe:111600712","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111600712",NA,"rn:R04545",NA,617,170,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","134","dhe:111593651","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111593651",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","135","dhe:111594478","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111594478",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry81","139","dhe:111605347","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111605347",NA,"rn:R05802",NA,844,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry82","141","dhe:111605096","gene","http://www.kegg.jp/dbget-bin/www_bget?dhe:111605096",NA,"rn:R01802",NA,711,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
