"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","42","bmy:Bm1_57205","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_57205",NA,"rn:R05803",NA,558,103,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry3","44","bmy:Bm1_02165 / bmy:Bm1_40105 / bmy:Bm1_48265","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_02165+bmy:Bm1_40105+bmy:Bm1_48265",NA,"rn:R04404",NA,508,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry4","45","bmy:Bm1_39650","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_39650",NA,"rn:R05800",NA,53,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry5","46","bmy:Bm1_39650","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_39650",NA,"rn:R05801",NA,136,470,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry6","47","bmy:Bm1_36650","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_36650",NA,"rn:R04513",NA,617,115,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry9","50","bmy:Bm1_01320","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_01320",NA,"rn:R03433",NA,174,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry14","55","bmy:Bm1_39650","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_39650",NA,"rn:R03478",NA,229,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry19","60","bmy:Bm1_46610","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_46610",NA,"rn:R04372",NA,389,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry23","64","bmy:Bm1_29400 / bmy:Bm1_48905","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_29400+bmy:Bm1_48905",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","bmy:Bm1_29400 / bmy:Bm1_48905","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_29400+bmy:Bm1_48905",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry27","68","bmy:Bm1_32925 / bmy:Bm1_45860 / bmy:Bm1_45895","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_32925+bmy:Bm1_45860+bmy:Bm1_45895",NA,"rn:R03361",NA,711,248,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry29","70","bmy:Bm1_33360 / bmy:Bm1_36090","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_33360+bmy:Bm1_36090",NA,"rn:R03469",NA,558,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry30","71","bmy:Bm1_09860","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_09860",NA,"rn:R03362",NA,845,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry31","72","bmy:Bm1_06990 / bmy:Bm1_08130 / bmy:Bm1_27530","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_06990+bmy:Bm1_08130+bmy:Bm1_27530",NA,"rn:R03363",NA,895,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","bmy:Bm1_29400 / bmy:Bm1_48905","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_29400+bmy:Bm1_48905",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry35","76","bmy:Bm1_31705 / bmy:Bm1_40160 / bmy:Bm1_42205 / bmy:Bm1_51505","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_31705+bmy:Bm1_40160+bmy:Bm1_42205+bmy:Bm1_51505",NA,"rn:R03435",NA,397,170,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry38","81","bmy:Bm1_55680","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_55680",NA,"rn:R04545",NA,617,170,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","129","bmy:Bm1_29130","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_29130",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry81","133","bmy:Bm1_33365","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_33365",NA,"rn:R05802",NA,844,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry82","135","bmy:Bm1_49000","gene","http://www.kegg.jp/dbget-bin/www_bget?bmy:Bm1_49000",NA,"rn:R01802",NA,711,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
