"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","64","fsl:EJO69_03805 / fsl:EJO69_11580","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03805+fsl:EJO69_11580",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","fsl:EJO69_03805 / fsl:EJO69_11580","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03805+fsl:EJO69_11580",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","fsl:EJO69_03805 / fsl:EJO69_11580","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03805+fsl:EJO69_11580",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry39","82","fsl:EJO69_03505","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03505",NA,"rn:R01183",NA,610,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry40","83","fsl:EJO69_03510","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03510",NA,"rn:R02782",NA,723,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry68","114","fsl:EJO69_03480","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03480",NA,"rn:R08603",NA,820,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry69","115","fsl:EJO69_03485","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03485",NA,"rn:R08503",NA,916,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry70","117","fsl:EJO69_03490","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03490",NA,"rn:R05661",NA,1007,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","128","fsl:EJO69_03475","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03475",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","129","fsl:EJO69_03070 / fsl:EJO69_06480","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03070+fsl:EJO69_06480",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry91","149","fsl:EJO69_03505","gene","http://www.kegg.jp/dbget-bin/www_bget?fsl:EJO69_03505",NA,"rn:R09951",NA,610,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
