"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","64","bsm:BSM4216_1428","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1428",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","bsm:BSM4216_1428","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1428",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","bsm:BSM4216_1428","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1428",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry39","82","bsm:BSM4216_1801 / bsm:BSM4216_1808","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1801+bsm:BSM4216_1808",NA,"rn:R01183",NA,610,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry40","83","bsm:BSM4216_1805","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1805",NA,"rn:R02782",NA,723,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry68","114","bsm:BSM4216_1804","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1804",NA,"rn:R08603",NA,820,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry69","115","bsm:BSM4216_1806","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1806",NA,"rn:R08503",NA,916,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry70","117","bsm:BSM4216_1802","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1802",NA,"rn:R05661",NA,1007,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","128","bsm:BSM4216_1803","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1803",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","129","bsm:BSM4216_0588","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_0588",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry91","149","bsm:BSM4216_1801 / bsm:BSM4216_1808","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_1801+bsm:BSM4216_1808",NA,"rn:R09951",NA,610,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry109","175","bsm:BSM4216_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?bsm:BSM4216_0620",NA,"rn:R09954",NA,610,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
